epoch,id,iou
-1,15,0.0494058802723884
-1,15,7.377895516746946e-11
-1,15,0.8004462122917175
-1,15,0.768014669418335
-1,15,0.6868423223495483
-1,15,0.7833498120307922
-1,15,0.7233032584190369
-1,15,0.7261767387390137
-1,15,0.1907559037208557
-1,15,0.1719164997339248
-1,15,0.0069422693923115
-1,15,0.0239845253527164
-1,15,0.1420612037181854
-1,15,0.0759753584861755
-1,15,0.249032974243164
-1,15,0.2192141413688659
-1,15,0.0905245319008827
-1,15,4.0355124797386566e-10
-1,15,0.5104790329933167
-1,15,0.0777039378881454
-1,15,3.566206704941344e-11
-1,15,7.970667875722981e-11
-1,15,8.542627716323635e-11
-1,15,1.15780940390664e-10
-1,15,3.1547733175818487e-11
-1,15,1.3976240997859435e-10
-1,15,0.0011452130274847
-1,15,0.0606296993792057
-1,15,0.0260323155671358
-1,15,0.3466764390468597
-1,15,0.0181963164359331
-1,15,0.4137931168079376
-1,15,0.5119540095329285
-1,15,0.1224453225731849
-1,15,0.4545062780380249
-1,15,0.0934361889958381
-1,15,0.2268255800008773
-1,15,0.7237718105316162
-1,15,0.3248603940010071
-1,15,0.3880389928817749
-1,15,0.8936072587966919
-1,15,0.7965847849845886
-1,15,3.4247746999449546e-11
-1,15,1.576342181786039e-11
-1,15,1.0979359088558738e-10
-1,15,0.2720954418182373
-1,15,0.2138798385858535
-1,15,4.70079426773129e-11
-1,15,2.0639834286129144e-10
-1,15,2.9498525844218193e-10
-1,15,2.834467105472527e-10
-1,15,2.206044513730632e-10
-1,15,2.1630976176911787e-10
-1,15,0.3952381014823913
-1,15,0.3242416083812713
-1,15,0.0485754199326038
-1,15,4.3431053892151184e-11
-1,15,0.3448852002620697
-1,15,0.1018981710076332
-1,15,1.8425367134811133e-11
-1,15,1.5069319403426815e-10
-1,15,2.0977554415768646e-10
-1,15,2.7685492787199435e-10
-1,15,1.0436234515465159e-10
-1,15,1.327492421543397e-10
-1,15,1.2569130458661704e-10
-1,15,1.1766089491604959e-10
-1,15,2.6476038028633303e-10
-1,15,0.0171236470341682
-1,15,4.519161087013224e-11
-1,15,0.0293635409325361
-1,15,0.2187232375144958
-1,15,1.4293882744098596e-10
-1,15,3.749531241048487e-11
-1,15,0.216496542096138
-1,15,1.954690229122313e-11
-1,15,4.0990325717027425e-11
-1,15,1.8294914194694197e-11
-1,15,1.5558875368637537e-11
-1,15,5.4537520333131084e-11
-1,15,0.1417596042156219
-1,15,0.1553834676742553
-1,15,1.0984424307636242e-11
-1,15,0.1405709087848663
-1,15,0.1323000937700271
-1,15,0.0926593467593193
-1,15,9.704027165158279e-11
-1,15,7.92330229204552e-11
-1,15,0.639323353767395
-1,15,5.827505838995606e-11
-1,15,3.377237378643372e-10
-1,15,1.3077024185736974e-10
-1,15,0.0075085940770804
-1,15,1.6478807901565418e-11
-1,15,0.0083363680168986
-1,15,2.644872862389569e-11
-1,15,1.749781222692981e-11
-1,15,1.7175932551238837e-11
-1,15,0.1897656768560409
-1,15,0.2012737691402435
-1,15,0.5768401622772217
-1,15,0.6954964399337769
-1,15,0.4544498920440674
-1,15,0.6959669589996338
-1,15,0.1693464666604995
-1,15,0.1856968104839325
-1,15,0.2109013795852661
-1,15,0.1609655916690826
-1,15,2.6257057292311536e-11
-1,15,0.1943622827529907
-1,15,0.2336344718933105
-1,15,0.3125
-1,15,1.5577780385078732e-11
-1,15,0.0026180571876466
-1,15,1.4146472188114599e-11
-1,15,9.632241185220104e-12
-1,15,0.0034562211949378
-1,15,1.6380822046024868e-11
-1,24,0.039754245430231
-1,24,0.0477633476257324
-1,24,1.84631285954362e-11
-1,24,0.0450432933866977
-1,24,2.1800741767386e-11
-1,24,0.0109103545546531
-1,24,4.5737285486735495e-11
-1,24,1.8518518662968828e-10
-1,24,3.5954409588478946e-11
-1,24,0.1796572655439376
-1,24,3.8314176831200086e-10
-1,24,0.1122050285339355
-1,24,0.5506318211555481
-1,24,0.5494551658630371
-1,24,0.4699013233184814
-1,24,0.306824266910553
-1,24,0.0554764494299888
-1,24,0.2914091050624847
-1,24,7.859781575580982e-11
-1,24,1.0055303811817848e-10
-1,24,0.6708266139030457
-1,24,9.636696302051104e-11
-1,24,5.995203639086455e-11
-1,24,5.282619897073451e-10
-1,24,0.2457005083560943
-1,24,5.0215928637520335e-11
-1,24,0.1947791129350662
-1,24,0.0540216080844402
-1,24,0.4071520864963531
-1,24,0.1040400937199592
-1,24,6.294058330080787e-11
-1,24,3.0228833325374176e-11
-1,24,3.297065745422323e-11
-1,24,2.4288350844448022e-11
-1,24,4.7409094011685575e-11
-1,24,0.1373557597398758
-1,24,0.0243927184492349
-1,24,4.0729877803791226e-11
-1,24,2.4338005569224383e-11
-1,24,0.2219923138618469
-1,24,0.1110612154006958
-1,24,0.0101559376344084
-1,24,3.266372589072475e-11
-1,24,3.782291146947614e-11
-1,24,4.1192948357915427e-11
-1,24,4.1387303306716916e-11
-1,24,4.840739614708767e-11
-1,24,3.6314777573931416e-11
-1,24,0.0616289861500263
-1,24,0.4064032435417175
-1,24,0.3706090450286865
-1,24,0.5720568895339966
-1,24,0.0936392098665237
-1,24,0.0904091298580169
-1,24,0.3093441724777221
-1,24,0.4598787128925323
-1,24,6.794401152809826e-11
-1,24,1.0162601316032748e-10
-1,24,0.1683933585882187
-1,24,7.565441328960532e-11
-1,24,0.1877404898405075
-1,24,0.0345338322222232
-1,24,0.7536470293998718
-1,24,0.6571241617202759
-1,24,0.4232759773731231
-1,24,0.7789598107337952
-1,24,0.4908194243907928
-1,24,1.2463854601185707e-11
-1,24,4.859086466524332e-10
-1,24,5.934366192894558e-11
-1,24,3.132832049335121e-10
-1,24,4.187604707439617e-10
-1,24,6.73400668560475e-10
-1,24,3.6114120027797004e-10
-1,24,0.3527720868587494
-1,24,4.69483563136918e-10
-1,24,3.9123629336224037e-10
-1,24,0.0003613152366597
-1,24,5.236150402154749e-11
-1,24,2.7475546143795878e-11
-1,24,0.7952256798744202
-1,24,0.6953113079071045
-1,24,0.8758031725883484
-1,24,0.7876848578453064
-1,24,0.7719142436981201
-1,24,0.7451440095901489
-1,24,0.4449392259120941
-1,24,0.2170337736606598
-1,24,0.0096819885075092
-1,24,3.728143835313169e-11
-1,24,0.2747014760971069
-1,24,0.00650419248268
-1,24,0.0724145919084549
-1,24,0.0592720620334148
-1,24,0.0541298389434814
-1,24,1.5375153927799087e-10
-1,24,3.28666260873689e-11
-1,24,0.0486863851547241
-1,24,0.0144965732470154
-1,24,0.1104031056165695
-1,24,4.0829659098129405e-11
-1,24,3.3326667814304045e-11
-1,24,0.014457831159234
-1,24,3.0704987163954194e-11
-1,24,0.08644400537014
-1,24,0.2124396711587906
-1,24,0.0881198421120643
-1,24,0.3790316581726074
-1,24,0.0301267243921756
-1,24,0.1642359495162964
-1,24,0.5830745100975037
-1,24,1.0303966707647659e-10
-1,24,0.814524233341217
-1,24,0.7075209021568298
-1,24,0.8424901366233826
-1,24,0.6192046999931335
-1,24,0.862898588180542
-1,24,0.7616875171661377
-1,24,0.7478655576705933
-1,24,0.786080539226532
-1,24,7.259001039150448e-11
-1,24,2.252252273571287e-10
-1,24,1.139601121802336e-10
-1,24,0.3213112652301788
-1,24,0.3305623233318329
-1,24,1.2232416468638263e-10
-1,24,2.7049690612401808e-11
-1,24,0.1216447725892067
-1,24,2.723311576247056e-10
-1,24,0.1504291892051696
-1,24,2.721310503328577e-11
-1,24,0.0011661809403449
-1,24,0.1211192533373832
-1,24,0.2854840457439422
-1,24,2.1587547721635403e-11
-1,24,0.264687716960907
-1,24,0.2120512127876281
-1,24,5.690224333387839e-11
-1,24,0.3179684281349182
-1,24,2.0977554415768646e-10
-1,24,2.7685492787199435e-10
-1,24,0.206779658794403
-1,24,1.327492421543397e-10
-1,24,1.194315063512974e-10
-1,24,1.1766089491604959e-10
-1,24,2.427773815316669e-10
-1,24,0.1128500401973724
-1,24,6.093844873156229e-11
-1,24,0.0157797746360301
-1,24,0.2892109751701355
-1,24,1.0608953993074266e-10
-1,24,4.5407073934189406e-11
-1,24,1.0094892283207811e-10
-1,24,1.2852149032516191e-11
-1,24,2.271436684575523e-11
-1,24,1.688618689321686e-11
-1,24,1.2836311007180523e-11
-1,24,1.7911516714264048e-10
-1,24,0.0777812227606773
-1,24,4.2506161784805485e-11
-1,24,2.786369052154569e-11
-1,24,0.2279000729322433
-1,24,4.021879010385199e-11
-1,24,2.294735929053715e-11
-1,24,5.42358172261892e-11
-1,24,2.079434367752153e-11
-1,24,0.4806097149848938
-1,24,8.198065143405485e-11
-1,24,3.377237378643372e-10
-1,24,3.813882543113323e-10
-1,24,0.0111837573349475
-1,24,0.3122415840625763
-1,24,0.4642448127269745
-1,24,2.3452706790494385e-11
-1,24,0.3347139954566955
-1,24,0.5539013147354126
-1,24,0.4343170821666717
-1,24,0.2165293246507644
-1,24,0.7205992341041565
-1,24,0.6272027492523193
-1,24,0.3648988306522369
-1,24,0.6199081540107727
-1,24,0.0651930645108223
-1,24,3.889991107008939e-11
-1,24,5.201019476208657e-11
-1,24,0.0260942764580249
-1,24,0.240968719124794
-1,24,5.832604538236197e-11
-1,24,5.4600053644993096e-11
-1,24,0.3581350445747375
-1,24,1.960784201671117e-09
-1,24,7.111869426701388e-11
-1,24,4.480888923796833e-11
-1,24,3.3792916381836235e-11
-1,24,4.167708539393189e-11
-1,24,1.6173377914707743e-10
-1,11,1.5888147741893732e-10
-1,11,3.289257408112256e-11
-1,11,2.47739381092904e-11
-1,11,7.708911287096498e-11
-1,11,2.729555644009896e-11
-1,11,2.4207214011084943e-10
-1,11,2.532928033982529e-10
-1,11,1.8086453168475456e-10
-1,11,3.6075034626215086e-10
-1,11,2.1829295315800576e-10
-1,11,4.25224300215632e-11
-1,11,2.35904684675603e-10
-1,11,0.4827439188957214
-1,11,0.0055132945999503
-1,11,0.380829393863678
-1,11,0.2296102344989776
-1,11,0.0876684784889221
-1,11,2.245425026470293e-11
-1,11,9.437523679212132e-11
-1,11,1.2805737026333475e-10
-1,11,1.865427950997756e-11
-1,11,1.2134449001166558e-10
-1,11,3.605552661989364e-11
-1,11,2.8363965690059167e-11
-1,11,4.828118807531645e-11
-1,11,4.850601517669695e-11
-1,11,0.0238095242530107
-1,11,4.4622937289684466e-11
-1,11,0.0048091374337673
-1,11,5.0627783215739797e-11
-1,11,6.294058330080787e-11
-1,11,0.0505198538303375
-1,11,0.1750245839357376
-1,11,2.4288350844448022e-11
-1,11,4.7409094011685575e-11
-1,11,1.883239120203939e-10
-1,11,0.0331887528300285
-1,11,0.0035937500651925
-1,11,1.1280315570516564e-10
-1,11,1.981767701331183e-11
-1,11,2.2363860763263688e-11
-1,11,8.834702414084461e-11
-1,11,3.266372589072475e-11
-1,11,0.0264474619179964
-1,11,0.029762964695692
-1,11,4.138730330671692e-11
-1,11,4.840739614708767e-11
-1,11,3.6314777573931416e-11
-1,11,0.1148859038949012
-1,11,0.2197144925594329
-1,11,0.1995537132024765
-1,11,0.5062249898910522
-1,11,5.272593125993375e-11
-1,11,0.0692013353109359
-1,11,4.729474104014919e-11
-1,11,0.5490599274635315
-1,11,2.6752272619390283e-10
-1,11,2.7940766367251513e-10
-1,11,0.1869196146726608
-1,11,1.7627357906668806e-10
-1,11,0.0012523481855168
-1,11,0.1861733794212341
-1,11,0.6972980499267578
-1,11,0.400795966386795
-1,11,0.6563981175422668
-1,11,0.5598107576370239
-1,11,0.7040138840675354
-1,11,5.020080184880982e-11
-1,11,4.859086466524332e-10
-1,11,8.818342167593585e-10
-1,11,3.132832049335121e-10
-1,11,4.187604707439617e-10
-1,11,6.73400668560475e-10
-1,11,3.6114120027797004e-10
-1,11,2.8082000613771635e-10
-1,11,4.69483563136918e-10
-1,11,5.62113522395435e-10
-1,11,8.277460661343383e-11
-1,11,7.676953517332663e-11
-1,11,2.0990764681982907e-10
-1,11,0.8614675402641296
-1,11,0.663442075252533
-1,11,0.8484923839569092
-1,11,0.8446431159973145
-1,11,0.8450331091880798
-1,11,0.6327024102210999
-1,11,0.2526609301567077
-1,11,0.0611848570406436
-1,11,2.030168221034412e-11
-1,11,1.1512911284039527e-11
-1,11,0.1723545640707016
-1,11,0.0604626722633838
-1,11,0.2904046773910522
-1,11,0.1998277306556701
-1,11,3.753753696766893e-10
-1,11,4.0355124797386566e-10
-1,11,3.1959090929234435e-10
-1,11,0.2237082123756408
-1,11,4.912797946232672e-11
-1,11,3.4776560103866316e-11
-1,11,4.2883484957512146e-11
-1,11,4.7496912652933425e-11
-1,11,1.0990218457518351e-10
-1,11,8.440955573396636e-11
-1,11,0.1772816777229309
-1,11,0.1179447248578071
-1,11,0.1598033607006073
-1,11,0.1383357495069503
-1,11,0.2103771716356277
-1,11,0.3121067583560943
-1,11,0.5309137105941772
-1,11,0.1998776793479919
-1,11,0.7655647993087769
-1,11,0.7072667479515076
-1,11,0.7320950031280518
-1,11,0.7486777901649475
-1,11,0.6996012330055237
-1,11,0.761746883392334
-1,11,0.3929932713508606
-1,11,0.6750479340553284
-1,11,3.053901229121969e-11
-1,11,3.842459336822479e-11
-1,11,5.042101458574422e-11
-1,11,2.1180158321643102e-11
-1,11,2.0028440711472584e-11
-1,11,5.788041920751219e-11
-1,11,2.0639834286129144e-10
-1,11,0.0318199843168258
-1,11,2.0142203877027143e-11
-1,11,0.1595398783683776
-1,11,2.1630976176911787e-10
-1,11,3.983904872661981e-11
-1,11,0.5355991125106812
-1,11,0.4130297303199768
-1,11,8.394190897931253e-11
-1,11,0.5389227271080017
-1,11,0.1591050326824188
-1,11,1.0107135267611864e-10
-1,11,4.7653086338028665e-11
-1,11,2.0977554415768646e-10
-1,11,2.7685492787199435e-10
-1,11,7.930842788050896e-11
-1,11,1.327492421543397e-10
-1,11,0.0660997331142425
-1,11,7.470491586447636e-11
-1,11,2.6476038028633303e-10
-1,11,5.923819768050009e-11
-1,11,1.1766089491604959e-10
-1,11,0.0003311806940473
-1,11,0.4286878705024719
-1,11,2.0639834286129144e-10
-1,11,0.1255360692739486
-1,11,0.5933014154434204
-1,11,1.2182345410227668e-11
-1,11,9.620009649990988e-11
-1,11,9.680635633391166e-12
-1,11,1.3361124706623428e-11
-1,11,1.7911516714264048e-10
-1,11,0.1027118787169456
-1,11,0.1467252224683761
-1,11,1.3985036219354983e-11
-1,11,0.1702977567911148
-1,11,0.0405853949487209
-1,11,1.4387661201320512e-11
-1,11,1.6204829145216588e-10
-1,11,0.1401819139719009
-1,11,0.4611193537712097
-1,11,1.5220699700613238e-10
-1,11,3.377237378643372e-10
-1,11,5.304476996537133e-11
-1,11,0.0897023305296897
-1,11,0.1274392306804657
-1,11,0.1641128361225128
-1,11,0.0632756724953651
-1,11,0.1387133002281189
-1,11,1.7175932551238837e-11
-1,11,0.1848916858434677
-1,11,0.2610329687595367
-1,11,0.7961872816085815
-1,11,0.817326009273529
-1,11,0.3667855262756347
-1,11,0.7858167886734009
-1,11,1.0465724814556764e-10
-1,11,0.1407149285078048
-1,11,0.1297343671321869
-1,11,0.086829699575901
-1,11,0.0840590670704841
-1,11,0.0038061253726482
-1,11,0.1454919278621673
-1,11,0.1094687134027481
-1,11,0.0376674123108387
-1,11,6.907031196989877e-11
-1,11,4.945598444661137e-11
-1,11,5.0828504599698115e-11
-1,11,5.877857922609309e-11
-1,11,6.925687107139922e-11
-1,4,6.818026698773849e-11
-1,4,1.3599890658078095e-10
-1,4,7.773631738317022e-11
-1,4,2.4384297359070217e-10
-1,4,3.2274721090130853e-11
-1,4,2.0251113286295919e-10
-1,4,2.2225185233870622e-11
-1,4,3.804740550394925e-11
-1,4,7.369739540852294e-11
-1,4,2.4254771802123543e-11
-1,4,0.0302618816494941
-1,4,0.0765065923333168
-1,4,0.3996935784816742
-1,4,0.0608259476721286
-1,4,0.4957992732524872
-1,4,0.6175386905670166
-1,4,0.1531592905521392
-1,4,2.2624947054739053e-11
-1,4,9.437523679212132e-11
-1,4,1.3506212814817786e-10
-1,4,4.982560891653165e-11
-1,4,1.2761612599998529e-10
-1,4,5.101520247907665e-11
-1,4,3.387878172445013e-11
-1,4,0.2447973638772964
-1,4,3.191319430939643e-11
-1,4,0.2898205518722534
-1,4,0.0835073068737983
-1,4,0.3873549103736877
-1,4,4.677706139100124e-11
-1,4,6.294058330080787e-11
-1,4,0.0009068650542758
-1,4,1.6125651161602583e-11
-1,4,2.4065650514049075e-11
-1,4,3.857131974926986e-11
-1,4,0.0470151826739311
-1,4,3.9701443521611424e-11
-1,4,9.981833068439803e-12
-1,4,1.808939803504828e-11
-1,4,1.81653043301866e-11
-1,4,1.0589406088112874e-11
-1,4,1.5475084755300905e-11
-1,4,3.266372589072475e-11
-1,4,3.782291146947614e-11
-1,4,4.1192948357915427e-11
-1,4,4.1387303306716916e-11
-1,4,4.840739614708767e-11
-1,4,3.6314777573931416e-11
-1,4,4.4640863922085217e-11
-1,4,2.226378109648764e-11
-1,4,0.6348268985748291
-1,4,0.5265127420425415
-1,4,0.110306404531002
-1,4,0.2814624607563019
-1,4,7.412349206648017e-11
-1,4,0.7321306467056274
-1,4,2.3573784591057745e-10
-1,4,2.7940766367251513e-10
-1,4,5.045917850221571e-11
-1,4,2.2118999687403823e-10
-1,4,0.21834796667099
-1,4,0.1599524319171905
-1,4,0.6573476791381836
-1,4,0.9007558226585388
-1,4,0.880092978477478
-1,4,0.8151513338088989
-1,4,0.835425615310669
-1,4,2.5011879720149288e-11
-1,4,4.859086466524332e-10
-1,4,5.214851814261401e-11
-1,4,3.132832049335121e-10
-1,4,3.5688793587063117e-10
-1,4,4.241421797113176e-11
-1,4,3.6114120027797004e-10
-1,4,1.7320516548791076e-11
-1,4,1.552120237890975e-11
-1,4,4.514876666972256e-11
-1,4,0.0088923759758472
-1,4,9.001710488121262e-11
-1,4,2.0990764681982907e-10
-1,4,0.7268917560577393
-1,4,0.7845988273620605
-1,4,0.8047582507133484
-1,4,0.768394410610199
-1,4,0.777161180973053
-1,4,0.7611680626869202
-1,4,0.1190316453576088
-1,4,0.1605412662029266
-1,4,0.0171781368553638
-1,4,0.0131658846512436
-1,4,0.1904789060354232
-1,4,5.7740055792177e-11
-1,4,0.2612698972225189
-1,4,2.8587765488197187e-10
-1,4,3.753753696766893e-10
-1,4,4.0355124797386566e-10
-1,4,1.3689253897108955e-10
-1,4,5.903885019753474e-11
-1,4,1.1204481786819536e-10
-1,4,1.1196954474712584e-10
-1,4,6.891323622859602e-11
-1,4,1.4392631531023878e-10
-1,4,3.725643751839591e-11
-1,4,6.661337453861549e-11
-1,4,0.0720903053879737
-1,4,0.0743494406342506
-1,4,0.0829163715243339
-1,4,0.3554173409938812
-1,4,2.656677482171244e-11
-1,4,0.8621766567230225
-1,4,0.3242353796958923
-1,4,0.2663015127182007
-1,4,0.8570255041122437
-1,4,0.7367373704910278
-1,4,0.4795686602592468
-1,4,0.8592411279678345
-1,4,0.38515505194664
-1,4,0.6494752764701843
-1,4,0.5030849575996399
-1,4,0.7312692999839783
-1,4,6.706907945686069e-11
-1,4,2.5605571482567587e-11
-1,4,4.17135943842073e-11
-1,4,2.1180158321643102e-11
-1,4,2.128157719494261e-11
-1,4,3.761378014610628e-11
-1,4,2.0639834286129144e-10
-1,4,0.6358100175857544
-1,4,0.3186991810798645
-1,4,0.6714553236961365
-1,4,2.1630976176911787e-10
-1,4,0.2479726821184158
-1,4,0.4065048992633819
-1,4,0.2039515674114227
-1,4,1.9802371548083286e-11
-1,4,0.4723281562328338
-1,4,5.1400668443779545e-11
-1,4,2.924746209109763e-11
-1,4,9.90589416050014e-11
-1,4,1.853911746341197e-10
-1,4,8.248783600617314e-11
-1,4,0.1497657597064972
-1,4,6.678688158068269e-11
-1,4,1.4710209439439126e-10
-1,4,1.1766089491604959e-10
-1,4,1.3791201514123938e-10
-1,4,8.827683722900659e-11
-1,4,1.1766089491604959e-10
-1,4,4.5737285486735495e-11
-1,4,0.1793273687362671
-1,4,2.0639834286129144e-10
-1,4,1.7988846523486754e-10
-1,4,0.1568967700004577
-1,4,2.4156340122649667e-11
-1,4,2.3151362771312023e-11
-1,4,2.583979384629398e-11
-1,4,2.791502619337028e-11
-1,4,2.158894590875704e-11
-1,4,0.4497959315776825
-1,4,0.5589024424552917
-1,4,0.0669359490275383
-1,4,0.2504394948482513
-1,4,0.6439263820648193
-1,4,0.1589943319559097
-1,4,1.6204829145216588e-10
-1,4,8.917424437759891e-11
-1,4,0.3694955706596374
-1,4,1.5220699700613238e-10
-1,4,3.377237378643372e-10
-1,4,3.813882543113323e-10
-1,4,1.9325912398171496e-11
-1,4,0.1999209076166153
-1,4,0.203791081905365
-1,4,0.1439687013626098
-1,4,0.2122834622859954
-1,4,0.3209629952907562
-1,4,0.4587489664554596
-1,4,0.5526192784309387
-1,4,0.5065088868141174
-1,4,0.6812086701393127
-1,4,0.4196116030216217
-1,4,0.7841165065765381
-1,4,0.0429357998073101
-1,4,0.001415929174982
-1,4,0.1398256719112396
-1,4,0.2021112889051437
-1,4,3.933136802358739e-11
-1,4,0.0194049160927534
-1,4,0.2077821046113968
-1,4,0.1595238745212555
-1,4,1.960784201671117e-09
-1,4,0.0022705381270498
-1,4,4.436754089121031e-11
-1,4,0.0160623248666524
-1,4,0.0037817126139998
-1,4,1.2655504248726412e-11
-1,38,2.0288090651909838e-10
-1,38,2.3277467453564071e-10
-1,38,2.5387153490541436e-10
-1,38,2.4189647507277806e-10
-1,38,2.7917365641449976e-10
-1,38,2.4207214011084943e-10
-1,38,0.0297783929854631
-1,38,3.1867432304100156e-11
-1,38,3.884098598305741e-11
-1,38,1.194315063512974e-10
-1,38,1.0585371121307752e-11
-1,38,6.804109359270781e-11
-1,38,0.4472409188747406
-1,38,0.1410450786352157
-1,38,0.4529698193073272
-1,38,0.482562392950058
-1,38,0.5229981541633606
-1,38,0.0373507663607597
-1,38,1.6282402509615324e-11
-1,38,1.0090002618146075e-11
-1,38,0.1839306652545929
-1,38,1.0046212126080256e-11
-1,38,1.012033078867658e-11
-1,38,0.0002506108721718
-1,38,4.828118807531645e-11
-1,38,0.0780355557799339
-1,38,0.007314973976463
-1,38,4.5063314191295945e-11
-1,38,5.009518147525149e-11
-1,38,0.3548776805400848
-1,38,6.294058330080787e-11
-1,38,3.0228833325374176e-11
-1,38,3.297065745422323e-11
-1,38,2.4288350844448022e-11
-1,38,4.7409094011685575e-11
-1,38,2.2016732881269263e-10
-1,38,4.008819318168655e-11
-1,38,1.1671334732010763e-10
-1,38,2.9119710115432795e-11
-1,38,2.7018994680494398e-11
-1,38,3.24633167569921e-11
-1,38,4.621926452674785e-11
-1,38,0.0604855082929134
-1,38,0.1512046158313751
-1,38,0.0961894541978836
-1,38,0.1314451247453689
-1,38,0.0247055012732744
-1,38,0.1448833346366882
-1,38,1.7773985408475745e-11
-1,38,0.116275630891323
-1,38,0.3223790824413299
-1,38,0.5230327844619751
-1,38,8.806692874951949e-11
-1,38,0.0443447269499301
-1,38,1.8663679976493874e-11
-1,38,0.1246020942926406
-1,38,1.6381626957717718e-11
-1,38,1.1196954474712584e-10
-1,38,0.1107029840350151
-1,38,3.9438396992608205e-11
-1,38,0.0771342739462852
-1,38,0.0010971877491101
-1,38,0.7552065253257751
-1,38,0.553712010383606
-1,38,0.6058685183525085
-1,38,0.7850224375724792
-1,38,0.827631950378418
-1,38,3.2638142188901036e-11
-1,38,0.0305423196405172
-1,38,1.6526194301924588e-10
-1,38,3.132832049335121e-10
-1,38,4.187604707439617e-10
-1,38,0.0168872810900211
-1,38,2.1164020536090783e-10
-1,38,0.0122677758336067
-1,38,0.0103917988017201
-1,38,0.0131570184603333
-1,38,0.0115321250632405
-1,38,0.0207329839468002
-1,38,0.0145476199686527
-1,38,0.4848520159721374
-1,38,0.7597440481185913
-1,38,0.8574491739273071
-1,38,0.8010188341140747
-1,38,0.7203996777534485
-1,38,0.239896148443222
-1,38,0.3032806813716888
-1,38,0.0538045465946197
-1,38,0.0064147538505494
-1,38,0.0084976349025964
-1,38,0.0688825249671936
-1,38,0.0933477059006691
-1,38,2.1394951088549163e-10
-1,38,2.8587765488197187e-10
-1,38,2.3148148675655728e-10
-1,38,4.0355124797386566e-10
-1,38,2.360717732408091e-10
-1,38,2.515723185325669e-10
-1,38,0.0629403442144393
-1,38,2.0607933762240016e-11
-1,38,0.0780201330780983
-1,38,0.0143091715872287
-1,38,4.200268952092578e-11
-1,38,1.8389789691042324e-11
-1,38,0.2231484502553939
-1,38,0.206436425447464
-1,38,0.2210391610860824
-1,38,0.4248970150947571
-1,38,0.1871071308851242
-1,38,0.0970049574971199
-1,38,0.4710850417613983
-1,38,0.077373020350933
-1,38,0.6856571435928345
-1,38,0.5782651901245117
-1,38,0.6985952854156494
-1,38,0.555544912815094
-1,38,0.5364955067634583
-1,38,0.5063321590423584
-1,38,0.5372666716575623
-1,38,0.6110765933990479
-1,38,1.5888147741893732e-10
-1,38,3.843345086629313e-11
-1,38,2.4538673176754955e-11
-1,38,0.2465370446443557
-1,38,0.0663346722722053
-1,38,8.010894725352101e-11
-1,38,0.2416941076517105
-1,38,0.0147783253341913
-1,38,0.0315907299518585
-1,38,0.1665255725383758
-1,38,0.2306195795536041
-1,38,0.1979894340038299
-1,38,0.1160259544849395
-1,38,0.4702815413475036
-1,38,5.188067336847624e-11
-1,38,0.5306608080863953
-1,38,0.4859447479248047
-1,38,3.370748472009133e-11
-1,38,1.0462439942182655e-10
-1,38,1.9972039300153447e-10
-1,38,2.0550759705084687e-10
-1,38,7.908264321176972e-11
-1,38,1.327492421543397e-10
-1,38,1.5767896710539015e-10
-1,38,1.1766089491604959e-10
-1,38,2.0807323919402878e-10
-1,38,0.0540252923965454
-1,38,7.458789835768087e-11
-1,38,0.0051224259659647
-1,38,0.1203509792685508
-1,38,6.009254205352477e-11
-1,38,0.0842364281415939
-1,38,2.932723161541695e-11
-1,38,2.9306605753287585e-11
-1,38,4.349906546075033e-11
-1,38,1.2134449695055947e-11
-1,38,2.474634906712847e-11
-1,38,3.846893636971771e-11
-1,38,0.5004079937934875
-1,38,2.2177867181616406e-11
-1,38,1.560184099969053e-11
-1,38,0.3863222002983093
-1,38,0.2451797127723693
-1,38,2.4003264653682518e-11
-1,38,0.0507975928485393
-1,38,3.451012739463799e-11
-1,38,0.137782871723175
-1,38,3.481288174400632e-11
-1,38,5.138482001010303e-11
-1,38,3.813882543113323e-10
-1,38,2.144864147402004e-11
-1,38,0.345686137676239
-1,38,1.35589543065473e-11
-1,38,2.64823492995836e-11
-1,38,0.3723072111606598
-1,38,1.7175932551238837e-11
-1,38,0.3059833943843841
-1,38,0.1490731984376907
-1,38,0.8004889488220215
-1,38,0.5837496519088745
-1,38,0.2363936603069305
-1,38,0.6052643060684204
-1,38,1.0465724814556764e-10
-1,38,0.3240775167942047
-1,38,0.2220587283372879
-1,38,0.2097290754318237
-1,38,1.0861301441567048e-10
-1,38,9.570293862948276e-11
-1,38,0.099414475262165
-1,38,0.2332529127597808
-1,38,3.743215459817151e-11
-1,38,4.9149708608586806e-11
-1,38,1.8518518940524582e-09
-1,38,1.2295585383181868e-10
-1,38,1.9157087027821262e-09
-1,38,1.5290519961297375e-09
-1,39,4.323950225648687e-11
-1,39,1.684011957658882e-11
-1,39,1.0911074821429168e-10
-1,39,0.0299632828682661
-1,39,8.827683722900659e-11
-1,39,0.0253401361405849
-1,39,2.292841784490296e-11
-1,39,0.1293327361345291
-1,39,2.9298879294925584e-11
-1,39,0.0167104564607143
-1,39,8.420580707024783e-05
-1,39,7.368110982453047e-11
-1,39,0.4487678408622741
-1,39,0.5001844167709351
-1,39,0.4429466128349304
-1,39,0.4622947573661804
-1,39,0.2185927927494049
-1,39,0.1023102328181266
-1,39,8.832127737501416e-12
-1,39,1.3038659561759314e-11
