epoch,id,iou
-1,4,0.5465372204780579
-1,4,0.9287647604942322
-1,4,0.8944488763809204
-1,4,0.957897126674652
-1,4,0.9108365774154664
-1,4,0.8305637240409851
-1,4,0.92052561044693
-1,4,0.6576861143112183
-1,4,0.8691275119781494
-1,4,0.7980049848556519
-1,4,0.9555858969688416
-1,4,0.8441934585571289
-1,4,0.461985170841217
-1,4,0.8727353811264038
-1,4,0.8031421303749084
-1,4,0.7729955315589905
-1,4,0.8969576358795166
-1,4,0.8622994422912598
-1,4,0.7932941317558289
-1,4,0.6925394535064697
-1,4,0.8895930051803589
-1,4,0.9021764397621156
-1,4,0.909275233745575
-1,4,0.7929389476776123
-1,4,0.8810590505599976
-1,4,0.2872825562953949
-1,4,0.8348231911659241
-1,4,0.771458089351654
-1,4,0.8338415026664734
-1,4,2.0169423076144002e-10
-1,4,0.8465749025344849
-1,4,0.9410723447799684
-1,4,0.9076544046401978
-1,4,0.4203726053237915
-1,4,0.875454843044281
-1,4,0.8528340458869934
-1,4,0.9378386735916138
-1,4,0.8206906318664551
-1,4,0.8847300410270691
-1,4,0.122842900454998
-1,4,0.8221361637115479
-1,4,0.9535099267959596
-1,4,0.906091809272766
-1,4,0.8828282952308655
-1,4,0.8622045516967773
-1,4,0.6932996511459351
-1,4,0.9070019721984864
-1,4,0.8208755254745483
-1,4,0.7367692589759827
-1,4,0.8054671287536621
-1,4,0.7147975564002991
-1,4,0.8556556701660156
-1,4,0.1848552972078323
-1,4,0.5757848620414734
-1,4,0.9126255512237548
-1,4,0.7802852392196655
-1,4,0.4574955999851227
-1,4,0.8559877872467041
-1,4,0.8561834692955017
-1,4,0.9207048416137696
-1,4,0.7409378290176392
-1,4,0.910942554473877
-1,4,0.9118731617927552
-1,4,0.6944757699966431
-1,4,0.8991925716400146
-1,4,0.8862859606742859
-1,4,0.4280972778797149
-1,4,0.9412675499916076
-1,4,0.8714025616645813
-1,4,0.9515832662582396
-1,4,0.4535112679004669
-1,4,0.906526744365692
-1,4,0.5951200127601624
-1,4,0.9571118354797364
-1,4,0.8739800453186035
-1,4,0.9215664863586426
-1,4,0.8588921427726746
-1,4,0.853479266166687
-1,4,0.6676189303398132
-1,4,0.7615948915481567
-1,4,0.0677966102957725
-1,4,0.9481033086776732
-1,4,0.3228989839553833
-1,4,0.8555663824081421
-1,4,0.2815626561641693
-1,4,0.8689801692962646
-1,4,0.8607957363128662
-1,4,0.9141381978988647
-1,4,0.7539929151535034
-1,4,0.5104941129684448
-1,4,0.8160250782966614
-1,4,0.7503637075424194
-1,4,0.8647800087928772
-1,4,0.4093034267425537
-1,4,0.9099314212799072
-1,4,0.8812119960784912
-1,4,0.8902612924575806
-1,4,0.8659224510192871
-1,4,0.924202799797058
-1,4,0.8380300998687744
-1,4,0.9358441829681396
-1,4,0.8906059861183167
-1,4,0.5069215297698975
-1,4,0.851177453994751
-1,4,0.8636118769645691
-1,4,0.4276115298271179
-1,4,0.9343734383583068
-1,4,0.7914802432060242
-1,4,0.3441980481147766
-1,4,0.9203767776489258
-1,4,0.860181987285614
-1,4,0.8953222036361694
-1,4,0.8804813027381897
-1,4,0.3038060069084167
-1,4,0.9166828393936156
-1,4,0.74631267786026
-1,4,0.7516281008720398
-1,4,0.8463371992111206
-1,4,0.9254053831100464
-1,4,0.8753042221069336
-1,4,0.6071618795394897
-1,4,0.210796445608139
-1,4,0.4008535742759704
-1,4,0.7818925380706787
-1,4,0.8867015242576599
-1,4,0.7506354451179504
-1,4,0.919043242931366
-1,4,0.8166340589523315
-1,4,5.834305816243557e-10
-1,4,0.8553704023361206
-1,4,0.8905861973762512
-1,4,0.5992286205291748
-1,4,0.9344005584716796
-1,4,0.7451308369636536
-1,4,0.8873414993286133
-1,4,0.4222811758518219
-1,4,0.8289942145347595
-1,4,0.847209632396698
-1,4,0.9333117604255676
-1,4,0.9406235814094543
-1,4,3.839213669198927e-11
-1,4,0.9089843034744264
-1,4,0.3386976718902588
-1,4,0.8834600448608398
-1,4,0.8062563538551331
-1,4,0.8891351222991943
-1,4,0.3276842534542084
-1,4,0.4981080889701843
-1,4,0.2723547220230102
-1,4,0.890041708946228
-1,4,0.1792665719985962
-1,4,0.8461049795150757
-1,4,0.6722280979156494
-1,4,0.8553401827812195
-1,4,0.7617229223251343
-1,4,0.7571883797645569
-1,4,0.8797334432601929
-1,4,0.8050081133842468
-1,4,0.6993783712387085
-1,4,0.9171082973480223
-1,4,0.866293728351593
-1,4,0.7806625366210938
-1,4,0.7832676768302917
-1,4,0.698879599571228
-1,4,0.9102375507354736
-1,4,0.9022069573402404
-1,4,0.8258568048477173
-1,4,0.6753640174865723
-1,4,1.4701558026519734e-10
-1,4,0.8388236165046692
-1,4,0.9562888145446776
-1,4,0.7713360786437988
-1,4,5.4743525684797234e-11
-1,4,0.9128061532974244
-1,4,0.9045122861862184
-1,4,0.8548818230628967
-1,4,0.9104905128479004
-1,4,0.8779030442237854
-1,4,0.9029921889305116
-1,4,0.8101915717124939
-1,4,0.8284004330635071
-1,4,0.7191476821899414
-1,4,0.8853051662445068
-1,4,0.8496129512786865
-1,4,0.8969299793243408
-1,4,0.9562700390815736
-1,4,0.736350953578949
-1,4,0.6579073071479797
-1,4,0.6249822378158569
-1,4,3.320053121314004e-10
-1,4,0.9096709489822388
-1,4,0.4026993811130523
-1,4,0.8030751943588257
-1,4,0.5087249875068665
-1,4,0.7862138152122498
-1,4,0.7990008592605591
-1,4,0.7901698350906372
-1,4,0.8547655940055847
-1,4,0.3896886110305786
-1,4,0.9141206741333008
-1,4,0.912230372428894
-1,4,0.9101133346557616
-1,4,0.8174296617507935
-1,4,0.9202443361282348
-1,4,1.361099705166069e-10
-1,4,0.9128319025039672
-1,4,0.7773783802986145
-1,4,0.497496485710144
-1,4,5.154638937909795e-10
-1,4,0.5450515747070312
-1,4,0.7454285621643066
-1,4,0.8104276061058044
-1,4,0.765933632850647
-1,4,0.9033599495887756
-1,4,0.9172930717468262
-1,4,0.7713954448699951
-1,4,0.6264618635177612
-1,4,0.8322920799255371
-1,4,0.8121656179428101
-1,4,0.7677098512649536
-1,4,0.8085551857948303
-1,4,0.8452256321907043
-1,4,0.9276066422462464
-1,4,0.8172293901443481
-1,4,0.5281556844711304
-1,4,0.7892737984657288
-1,4,0.8229424953460693
-1,4,0.8740598559379578
-1,4,0.9255900382995604
-1,4,0.5138693451881409
-1,4,0.7711735367774963
-1,4,0.8054033517837524
-1,4,0.8405720591545105
-1,4,0.556266725063324
-1,4,0.9551583528518676
-1,4,0.3378301560878753
-1,4,3.7467215441289165e-10
-1,4,0.8910887241363525
-1,4,0.4752107858657837
-1,4,0.7280017137527466
-1,4,0.6839600205421448
-1,4,0.766631007194519
-1,4,0.0886422768235206
-1,4,0.8828943371772766
-1,4,0.8407465219497681
-1,4,0.7841328978538513
-1,4,0.6095056533813477
-1,4,0.0546661466360092
-1,4,0.918656051158905
-1,4,0.8337703943252563
-1,4,0.8168818950653076
-1,4,0.8326663970947266
-1,4,0.7136799097061157
-1,4,0.9042553305625916
-1,4,0.7719226479530334
-1,4,0.6915044784545898
-1,4,0.8205344676971436
-1,4,0.9027106761932372
-1,4,0.9421965479850768
-1,4,5.617661891221815e-11
-1,4,0.8808639645576477
-1,4,0.8549146056175232
-1,4,0.8879323601722717
-1,4,0.908475399017334
-1,4,0.1135827451944351
-1,4,0.8658536672592163
-1,4,0.814811646938324
-1,4,0.914844810962677
-1,4,0.460284560918808
-1,4,0.8686501383781433
-1,4,0.9493032097816468
-1,4,0.4909085035324096
-1,4,0.5821971297264099
-1,4,0.3609610795974731
-1,4,0.7659698128700256
-1,4,0.8993993401527405
-1,4,0.8893394470214844
-1,4,0.8538097739219666
-1,4,0.6041402816772461
-1,4,0.9039714336395264
-1,4,0.7047314047813416
-1,4,0.8390450477600098
-1,4,0.7283753752708435
-1,4,0.8482214212417603
-1,4,0.537426769733429
-1,4,0.9420343041419984
-1,4,0.8950432538986206
-1,4,0.829002857208252
-1,4,0.7731260657310486
-1,4,0.780583381652832
-1,4,0.8392265439033508
-1,4,0.8679021596908569
-1,4,0.8913101553916931
-1,4,0.6728538274765015
-1,4,0.8702674508094788
-1,4,0.7233731150627136
-1,4,0.7248150706291199
-1,4,0.8746362328529358
-1,4,0.733303427696228
-1,4,0.8299484848976135
-1,4,0.8689501881599426
-1,4,0.9152159094810486
-1,4,0.7051500678062439
-1,4,0.945921778678894
-1,4,0.8934434056282043
-1,4,0.7932019829750061
-1,4,0.8643218278884888
-1,4,0.695652186870575
-1,4,0.841055154800415
-1,4,0.9198736548423768
-1,4,0.9416279196739196
-1,4,0.8072693943977356
-1,4,0.7811864614486694
-1,4,0.61564701795578
-1,4,0.327281504869461
-1,4,0.2436136156320572
-1,4,0.9379476308822632
-1,4,0.904955506324768
-1,4,0.8448554277420044
-1,4,0.6837051510810852
-1,4,0.8428298234939575
-1,4,0.848383367061615
-1,4,3.9603959001155426e-10
-1,4,0.912318468093872
-1,4,0.7583793997764587
-1,4,0.8954840302467346
-1,4,0.1995726078748703
-1,4,0.8666002154350281
-1,4,0.2300580739974975
-1,4,0.7369463443756104
-1,4,0.7485501766204834
-1,4,0.8899442553520203
-1,4,0.8974448442459106
-1,4,0.8767610788345337
-1,4,0.8016762733459473
-1,4,0.9033923745155334
-1,4,0.8833304047584534
-1,4,0.0474267601966857
-1,4,0.9010371565818788
-1,4,0.9118126034736632
-1,4,0.8899999856948853
-1,4,0.2198351621627807
-1,4,0.4989542961120605
-1,4,0.2281374335289001
-1,4,0.931463897228241
-1,4,0.2341275066137313
-1,4,0.934025228023529
-1,4,0.914884090423584
-1,4,0.9114909172058104
-1,4,2.5031288153343207e-10
-1,4,0.8332838416099548
-1,4,0.9015960097312928
-1,4,0.8596206903457642
-1,4,0.8876129984855652
-1,4,0.6497110724449158
-1,4,0.8547792434692383
-1,4,0.799224317073822
-1,4,0.4065225124359131
-1,4,0.5509194135665894
-1,4,0.94632488489151
-1,4,0.8336977958679199
-1,4,0.7811242341995239
-1,4,0.9376798272132874
-1,4,0.8010293245315552
-1,4,0.7781916260719299
-1,4,0.4495837092399597
-1,4,0.822726309299469
-1,4,0.9300808906555176
-1,4,0.819261908531189
-1,4,0.8196505308151245
-1,4,0.6143279671669006
-1,4,0.5363484025001526
-1,4,0.8895962238311768
-1,4,0.9220292568206788
-1,4,0.903922200202942
-1,4,0.8593467473983765
-1,4,0.1251940727233886
-1,4,0.9244534373283386
-1,4,0.5842329263687134
-1,4,0.8759225606918335
-1,4,0.8882431387901306
-1,4,0.7400253415107727
-1,4,0.3276720345020294
-1,4,0.8273431658744812
-1,4,0.7557275295257568
-1,4,0.9481375813484192
-1,4,0.4211457669734955
-1,4,0.9293582439422609
-1,4,0.5353203415870667
-1,4,0.1829245090484619
-1,4,0.8469929695129395
-1,4,0.751983106136322
-1,4,0.8510031700134277
-1,4,3.6616623622087724e-10
-1,4,0.7730820775032043
-1,4,0.808249831199646
-1,4,0.8827882409095764
-1,4,0.9205639362335204
-1,4,0.8900123238563538
-1,4,0.896666407585144
-1,4,0.9096810817718506
-1,4,0.8278763294219971
-1,4,0.8165196180343628
-1,4,9.049773708191821e-10
-1,4,0.8800466060638428
-1,4,0.2955765724182129
-1,4,0.9165855050086976
-1,4,0.9376270174980164
-1,4,0.9320084452629088
-1,4,0.9178435206413268
-1,4,0.8903632760047913
-1,4,0.2574918568134308
-1,4,0.8956426978111267
-1,4,0.7205402255058289
-1,4,0.7770053744316101
-1,4,0.818464994430542
-1,4,5.3714345471522755e-11
-1,4,0.9212605357170104
-1,4,0.6749253869056702
-1,4,0.9228665232658386
-1,4,0.7766417264938354
-1,4,0.8655612468719482
-1,4,0.8873563408851624
-1,4,2.683843147721632e-10
-1,4,0.438358336687088
-1,4,0.3232607245445251
-1,4,0.9199589490890504
-1,4,0.6889050602912903
-1,4,0.8225099444389343
-1,4,0.907487690448761
-1,4,0.884468138217926
-1,4,0.727809727191925
-1,4,0.91569721698761
-1,4,0.8842650651931763
-1,4,0.8145274519920349
-1,4,0.9135308861732484
-1,4,0.5840321779251099
-1,4,0.8426632881164551
-1,4,0.860162079334259
-1,4,0.8623647093772888
-1,4,0.9346789121627808
-1,4,0.8639509081840515
-1,4,0.8149117827415466
-1,4,0.8783161044120789
-1,4,0.9016048908233644
-1,4,0.9430545568466188
-1,4,0.8531023263931274
-1,4,0.9094859957695008
-1,4,0.485894501209259
-1,4,0.5289918184280396
-1,4,0.8827741742134094
-1,4,0.7632836699485779
-1,4,0.864119291305542
-1,4,0.8846153616905212
-1,4,0.8435704112052917
-1,4,1.6835016714011886e-10
-1,4,1.9421246555406668e-10
-1,4,0.8532392978668213
-1,4,0.9144607782363892
-1,4,0.7788644433021545
-1,4,0.9257943034172058
-1,4,0.7340148687362671
-1,4,0.2177047282457351
-1,4,0.8405668139457703
-1,4,0.9130741953849792
-1,4,0.9581078290939332
-1,4,0.8017765283584595
-1,4,0.9359235763549804
-1,4,4.2265427269150275e-10
-1,4,0.8116967082023621
-1,4,0.8867447376251221
-1,4,0.7885928750038147
-1,4,0.90284663438797
-1,4,0.8496146202087402
-1,4,0.927207887172699
-1,4,0.1773813962936401
-1,4,0.8272178769111633
-1,4,0.942335307598114
-1,4,0.7490668892860413
-1,4,0.9382917284965516
-1,4,0.3897663354873657
-1,4,0.4887049794197082
-1,4,0.7293015122413635
-1,4,0.6813622713088989
-1,4,0.940458357334137
-1,4,0.9164243936538696
-1,4,0.8834102749824524
-1,4,0.9019152522087096
-1,4,0.8106884956359863
-1,4,0.8596850037574768
-1,4,0.91343092918396
-1,4,0.8522120118141174
-1,4,0.9282783269882202
-1,4,0.9222131967544556
-1,4,0.8861773014068604
-1,4,0.8822299838066101
-1,4,0.919196367263794
-1,4,0.928559958934784
-1,4,0.9631674885749816
-1,4,0.8688457608222961
-1,4,0.5680884122848511
-1,4,0.9351036548614502
-1,4,0.9065743684768676
-1,4,0.5623132586479187
-1,4,0.8138111233711243
-1,4,0.8782909512519836
-1,4,0.937934160232544
-1,4,0.8462890982627869
-1,4,0.7253345251083374
-1,4,0.5210069417953491
-1,4,0.8810644745826721
-1,4,0.8859007954597473
-1,4,0.8998163342475891
-1,4,9.689922197964052e-10
-1,4,0.8944846391677856
-1,4,0.8557515144348145
-1,4,0.8924741744995117
-1,4,0.7995350360870361
-1,4,0.7956007719039917
-1,4,0.8404024839401245
-1,4,0.914172887802124
-1,4,0.6993018984794617
-1,4,0.8150643706321716
-1,4,0.9219483733177184
-1,4,0.8544754981994629
-1,4,0.8088072538375854
-1,4,0.9037792086601256
-1,4,0.6883279085159302
-1,4,0.545181155204773
-1,4,0.8468519449234009
-1,4,0.8243035674095154
-1,4,0.9073616862297058
-1,4,0.8974860906600952
-1,4,0.9122942686080932
-1,4,0.7208758592605591
-1,4,0.7535151243209839
-1,4,0.6205503940582275
-1,4,0.8274958729743958
-1,4,0.7466262578964233
-1,4,0.8694595098495483
-1,4,0.3144037425518036
-1,4,0.9707189202308656
-1,4,0.90162456035614
-1,4,0.5393743515014648
-1,4,0.791366457939148
-1,4,0.7326939702033997
-1,4,0.2917736172676086
-1,4,0.8745361566543579
-1,4,0.9058188796043396
-1,4,0.87900310754776
-1,4,0.8058385252952576
-1,4,0.6846426129341125
-1,4,0.833984911441803
-1,4,0.4757299125194549
-1,4,0.8892505168914795
-1,4,0.3446590006351471
-1,4,0.818728506565094
-1,4,0.5152027010917664
-1,4,0.786350667476654
-1,4,0.897856593132019
-1,4,0.8728569746017456
-1,4,0.7574517726898193
-1,4,0.4152798652648926
-1,4,0.897149920463562
-1,4,0.8914086818695068
-1,4,0.7226030826568604
-1,4,0.5384989976882935
-1,4,0.9091923236846924
-1,4,0.8718745708465576
-1,4,0.9047438502311708
-1,4,0.6234947443008423
-1,4,0.8095810413360596
-1,4,0.9261487126350404
-1,4,0.6834611296653748
-1,4,0.8119605183601379
-1,4,0.8391588926315308
-1,4,0.737884521484375
-1,4,0.2912562489509582
-1,4,0.8649497628211975
-1,4,0.8815426826477051
-1,4,0.8758490681648254
-1,4,0.8200175762176514
-1,4,0.90768301486969
-1,4,0.6862374544143677
-1,4,0.7147476077079773
-1,4,0.6456174850463867
-1,4,0.8810908198356628
-1,4,1.0810811135186782e-09
-1,4,0.8929383754730225
-1,4,0.7964723110198975
-1,4,0.9097012877464294
-1,4,0.8139063715934753
-1,4,0.3754032850265503
-1,4,0.9109511971473694
-1,4,0.8103753924369812
-1,4,0.9019557237625122
-1,4,0.8979841470718384
-1,4,0.8088914752006531
-1,4,0.3245202004909515
-1,4,0.93094402551651
-1,4,0.9637064337730408
-1,4,0.8877419233322144
-1,4,0.5552475452423096
-1,4,0.8714315295219421
-1,4,0.9147378206253052
-1,4,0.9084912538528442
-1,4,0.7901405096054077
-1,4,0.8294607996940613
-1,4,0.9202864170074464
-1,4,0.9220613837242126
-1,4,4.1425021746199775e-10
-1,4,0.9515712261199952
-1,4,0.7063135504722595
-1,4,0.0666739121079444
-1,4,0.3449888229370117
-1,4,1.0252203946903292e-10
-1,4,0.8464275598526001
-1,4,0.615667462348938
-1,4,0.1813317835330963
-1,4,0.8609783053398132
-1,4,0.8076688051223755
-1,4,0.8675141930580139
-1,4,1.3210039728761556e-09
-1,4,0.5577300190925598
-1,4,0.8626599907875061
-1,4,0.4392998516559601
-1,4,0.90267813205719
-1,4,0.9118771553039552
-1,4,0.136806309223175
-1,4,1.927525083988968e-10
-1,4,0.842529833316803
-1,4,0.908158242702484
-1,4,0.8064185976982117
-1,4,0.910353422164917
-1,4,0.6428289413452148
-1,4,0.3216659128665924
-1,4,0.9067336320877076
-1,4,0.9230642914772034
-1,4,0.7414219379425049
-1,4,0.7962402701377869
-1,4,0.788551390171051
-1,4,0.8741726279258728
-1,4,0.8008954524993896
-1,4,0.8870358467102051
-1,4,0.8216742873191833
-1,4,0.8146439790725708
-1,4,0.3958919644355774
-1,4,0.8916532397270203
-1,4,0.8942806124687195
-1,4,0.8190619945526123
-1,4,0.4498764872550964
-1,4,0.9050432443618774
-1,4,0.8097541332244873
-1,4,0.9013166427612304
-1,4,0.7551020383834839
-1,4,0.8796975016593933
-1,4,0.9131179451942444
-1,4,0.8648969531059265
-1,4,0.9140252470970154
-1,4,0.9163336157798768
-1,4,0.8584836721420288
-1,4,0.8846660852432251
-1,4,0.8708801865577698
-1,4,0.9508179426193236
-1,4,0.8976055383682251
-1,4,0.8853301405906677
-1,4,0.9294215440750122
-1,4,0.9204002618789672
-1,4,0.7949840426445007
-1,4,1.4343086440771202e-10
-1,4,0.9017488956451416
-1,4,0.8963544964790344
-1,4,0.4451404511928558
-1,4,0.9500110149383544
-1,4,0.8811759352684021
-1,4,0.913540780544281
-1,4,0.8646159172058105
-1,4,0.859819769859314
-1,4,0.8098520040512085
-1,4,0.7896944880485535
-1,4,0.5439379811286926
-1,4,0.9287369847297668
-1,4,0.9728255867958068
-1,4,0.8713836073875427
-1,4,0.880772590637207
-1,4,2.2568269475442543e-10
-1,4,0.8281126022338867
-1,4,0.946367084980011
-1,4,0.8959263563156128
-1,4,0.8780185580253601
-1,4,0.8924994468688965
-1,4,0.8756669163703918
-1,4,0.6347172260284424
-1,4,0.5940706729888916
-1,4,0.8621371388435364
-1,4,0.7394751906394958
-1,4,0.8293164372444153
-1,4,0.6965910792350769
-1,4,0.8725014328956604
-1,4,0.6607284545898438
-1,4,0.5797303318977356
-1,4,0.8707790374755859
-1,4,0.7717270255088806
-1,4,0.845909059047699
-1,4,0.9045668244361876
-1,4,0.8205898404121399
-1,4,0.922816812992096
-1,4,0.8777097463607788
-1,4,0.8651251196861267
-1,4,0.8191256523132324
-1,4,0.8299062252044678
-1,4,0.1629522442817688
-1,4,0.9134483337402344
-1,4,0.9103043675422668
-1,4,0.8667291402816772
-1,4,0.7450282573699951
-1,4,0.8904206156730652
-1,4,0.7699195742607117
-1,4,0.7424941062927246
-1,4,0.8955630660057068
-1,4,0.6717537045478821
-1,4,0.9055792093276978
-1,4,0.6929598450660706
-1,4,0.6142829060554504
-1,4,0.8073644638061523
-1,4,0.9650389552116394
-1,4,0.8785417079925537
-1,4,0.8968596458435059
-1,4,0.9261439442634584
-1,4,0.7213354706764221
-1,4,0.7376786470413208
-1,4,0.8519189953804016
-1,4,0.4872507750988006
-1,4,0.8426674008369446
-1,4,0.6255506873130798
-1,4,0.8810763359069824
-1,4,0.7801073789596558
-1,4,0.9466736316680908
-1,4,0.4835598468780517
-1,4,7.995522299797385e-11
-1,4,0.931620717048645
-1,4,0.4112720787525177
-1,4,0.7957600355148315
-1,4,0.8358021974563599
-1,4,0.8975628614425659
-1,4,0.8400946855545044
-1,4,0.9246224761009216
-1,4,0.7908902764320374
-1,4,0.9240357875823976
-1,4,0.130510464310646
-1,4,0.8478125333786011
-1,4,0.7648389935493469
-1,4,0.6117976307868958
-1,4,0.7899044752120972
-1,4,0.7976712584495544
-1,4,0.8752800822257996
-1,4,0.9282467365264891
-1,4,0.8090192079544067
-1,4,0.8644698858261108
-1,4,0.8185704350471497
-1,4,0.4009722769260406
-1,4,0.9376953840255736
-1,4,0.5745114088058472
-1,4,0.8940748572349548
-1,4,0.9279149174690248
-1,4,0.8616347908973694
-1,4,0.9189848899841307
-1,4,0.8587421774864197
-1,4,0.92203950881958
-1,4,0.9225759506225586
-1,4,0.9019715189933776
-1,4,0.51744145154953
-1,4,0.6827142834663391
-1,4,0.8836569786071777
-1,4,0.8187782168388367
-1,4,0.8941790461540222
-1,4,0.9166911840438844
-1,4,0.7765936255455017
-1,4,0.6953942179679871
-1,4,0.3528250455856323
-1,4,0.9339911937713624
-1,4,0.8633518815040588
-1,4,0.3503696918487549
-1,4,0.9062896370887756
-1,4,0.8752521276473999
-1,4,0.8487184047698975
-1,4,0.963693141937256
-1,4,0.4235647916793823
-1,5,0.8587049841880798
-1,5,0.7081531882286072
-1,5,0.9404523968696594
-1,5,0.8079531788825989
-1,5,0.937822699546814
-1,5,0.8045976758003235
-1,5,0.6200286746025085
-1,5,0.7309581637382507
-1,5,0.8850842714309692
-1,5,0.9250446557998656
-1,5,0.9473071098327636
-1,5,0.8068350553512573
-1,5,0.4856484830379486
-1,5,0.9068304300308228
-1,5,0.7801622748374939
-1,5,0.8427945971488953
-1,5,0.908022165298462
-1,5,0.70930016040802
-1,5,0.8803098201751709
-1,5,0.5376947522163391
-1,5,0.8841152787208557
-1,5,0.9356482028961182
-1,5,0.829870879650116
-1,5,0.8344739675521851
-1,5,0.8598199486732483
-1,5,0.7279704213142395
-1,5,0.8694635033607483
-1,5,0.8299416303634644
-1,5,0.8558825850486755
-1,5,0.9167566895484924
-1,5,0.9124885201454164
-1,5,0.8794076442718506
-1,5,0.8648584485054016
-1,5,0.901414394378662
-1,5,0.8706677556037903
-1,5,0.0160960648208856
-1,5,0.5599656105041504
-1,5,0.1022251322865486
-1,5,3.033060469448401e-10
-1,5,0.8504818677902222
-1,5,0.9089746475219728
-1,5,0.6858381032943726
-1,5,0.8023557662963867
-1,5,0.7161299586296082
-1,5,0.93662691116333
-1,5,0.6019148826599121
-1,5,0.1045007780194282
-1,5,0.8372933268547058
-1,5,0.9213346242904664
-1,5,0.8106957077980042
-1,5,0.6206911206245422
-1,5,0.2848463058471679
-1,5,0.8043732643127441
-1,5,0.934521496295929
-1,5,0.6880402565002441
-1,5,0.8550078868865967
-1,5,0.833311915397644
-1,5,0.8657171130180359
-1,5,0.8910571932792664
-1,5,0.6536627411842346
-1,5,0.9376232028007508
-1,5,0.9050824642181396
-1,5,0.7851553559303284
-1,5,0.9163700938224792
-1,5,0.830152690410614
-1,5,0.9361858367919922
-1,5,0.8796727657318115
-1,5,0.8213198781013489
-1,5,0.0034960194025188
-1,5,0.866817831993103
-1,5,0.5326862335205078
-1,5,0.9194881319999696
-1,5,0.7029869556427002
-1,5,0.6595485210418701
-1,5,0.8758025765419006
-1,5,0.9111416935920716
-1,5,3.929736397401129e-11
-1,5,0.905910074710846
-1,5,0.95090651512146
-1,5,0.6981058120727539
-1,5,0.7578963041305542
-1,5,0.9372608065605164
-1,5,0.8129980564117432
-1,5,0.4811031520366668
-1,5,0.868052065372467
-1,5,0.7511131763458252
-1,5,0.9005278944969177
-1,5,0.8650728464126587
-1,5,0.8820417523384094
-1,5,0.7510367035865784
-1,5,0.6637154817581177
-1,5,7.07714054026809e-10
-1,5,0.8931100368499756
-1,5,0.0861839205026626
-1,5,0.9450661540031432
-1,5,0.8804916739463806
-1,5,0.8788589835166931
-1,5,1.1904761620940008e-09
-1,5,0.8731489777565002
-1,5,0.827902615070343
-1,5,0.4831456840038299
-1,5,0.917048454284668
-1,5,0.9013015031814576
-1,5,0.8935244083404541
-1,5,0.700804591178894
-1,5,0.8377991318702698
-1,5,0.7844756245613098
-1,5,0.6554471850395203
-1,5,0.8477922677993774
-1,5,0.9011423587799072
-1,5,0.8583932518959045
-1,5,0.913313090801239
-1,5,0.8396624326705933
-1,5,0.919783651828766
-1,5,0.8894888162612915
-1,5,0.8926868438720703
-1,5,0.9045743346214294
-1,5,0.8605584502220154
-1,5,0.7291205525398254
-1,5,0.7565885782241821
-1,5,0.7618610858917236
-1,5,0.8862665295600891
-1,5,0.7576137185096741
-1,5,0.9405955076217652
-1,5,0.7880756258964539
-1,5,0.9183107614517212
-1,5,0.9248043298721312
-1,5,0.8509106040000916
-1,5,0.905815064907074
-1,5,0.8893371224403381
-1,5,0.8427512049674988
-1,5,0.8814490437507629
-1,5,0.8121320009231567
-1,5,0.9226598143577576
-1,5,0.7030183672904968
-1,5,0.796119213104248
-1,5,0.7999088168144226
-1,5,0.776313304901123
-1,5,0.892224133014679
-1,5,0.9038485288619996
-1,5,0.9427724480628968
-1,5,0.8461253643035889
-1,5,0.6704809665679932
-1,5,0.6740582585334778
-1,5,0.8446018695831299
-1,5,0.9062864184379578
-1,5,0.8817461133003235
-1,5,0.8647903800010681
-1,5,0.8480527400970459
-1,5,0.7714646458625793
-1,5,0.9271447658538818
-1,5,0.7553871273994446
-1,5,0.7113718390464783
-1,5,0.8432545065879822
-1,5,0.8024442195892334
-1,5,0.5375964045524597
-1,5,0.8147749304771423
-1,5,0.8524359464645386
-1,5,0.8914616703987122
-1,5,0.8941197395324707
-1,5,0.4779436588287353
-1,5,0.8857933878898621
-1,5,0.8126822113990784
-1,5,0.3850176334381103
-1,5,0.9097254872322084
-1,5,0.7423186898231506
-1,5,0.2163917273283004
-1,5,0.7874724864959717
-1,5,0.4314110875129699
-1,5,0.5707268714904785
-1,5,0.8956373929977417
-1,5,0.8928493857383728
-1,5,0.878922700881958
-1,5,0.7357839345932007
-1,5,0.8231205940246582
-1,5,0.5899550318717957
-1,5,0.9298561811447144
-1,5,0.6763322949409485
-1,5,0.6704725027084351
-1,5,0.8066264986991882
-1,5,0.9112470149993896
-1,5,0.8740906715393066
-1,5,0.3106074631214142
-1,5,0.9055113196372986
-1,5,0.687785267829895
-1,5,0.918525755405426
-1,5,0.8918909430503845
-1,5,0.7911834716796875
-1,5,0.8212689757347107
-1,5,0.8737034201622009
-1,5,0.6547767519950867
-1,5,0.9259846806526184
-1,5,1.0795638688554375e-10
-1,5,0.9225265979766846
-1,5,3.8284839187774367e-10
-1,5,0.9308863282203674
-1,5,0.4754892885684967
-1,5,0.8644903302192688
-1,5,0.6968767046928406
-1,5,0.917596399784088
-1,5,0.8984388113021851
-1,5,0.7198834419250488
-1,5,0.9003600478172302
-1,5,0.930362582206726
-1,5,0.6045901775360107
-1,5,0.4187795519828796
-1,5,0.6259987354278564
-1,5,0.951172173023224
-1,5,0.867402195930481
-1,5,0.7444435954093933
-1,5,0.9246270656585692
-1,5,0.9106622338294984
-1,5,0.7180556654930115
-1,5,0.92698872089386
