epoch,id,iou
-1,35,0.8046486973762512
-1,35,0.5811204314231873
-1,35,0.926694929599762
-1,35,0.7686898708343506
-1,35,0.9410125017166138
-1,35,0.9179456233978271
-1,35,0.8501136302947998
-1,35,0.9271878600120544
-1,35,0.6267920136451721
-1,35,0.9180650115013124
-1,35,0.5617527961730957
-1,35,0.9255732893943788
-1,35,0.7539248466491699
-1,35,0.8270135521888733
-1,35,0.878402590751648
-1,35,0.8431766629219055
-1,35,0.7183792591094971
-1,35,0.8809101581573486
-1,35,0.8768834471702576
-1,35,0.9315871596336364
-1,35,0.8764586448669434
-1,35,0.9214797616004944
-1,35,0.9577854871749878
-1,35,0.8958715796470642
-1,35,0.6767836213111877
-1,35,0.8822052478790283
-1,35,0.5678094029426575
-1,35,0.939125955104828
-1,35,0.7889953851699829
-1,35,0.8929573893547058
-1,35,0.2939492166042328
-1,35,0.8563495874404907
-1,35,0.9105046391487122
-1,35,0.8171241283416748
-1,35,0.4939879775047302
-1,35,0.7486541867256165
-1,35,0.9120868444442748
-1,35,0.9542160034179688
-1,35,0.8694652318954468
-1,35,0.8490161895751953
-1,35,0.8199999928474426
-1,35,0.7382772564888
-1,35,0.6774271726608276
-1,35,0.90743750333786
-1,35,0.6742668151855469
-1,35,0.8961029052734375
-1,35,0.8682942390441895
-1,35,0.9048693776130676
-1,35,0.4779435098171234
-1,35,0.7800782322883606
-1,35,0.7471618056297302
-1,35,0.2551588714122772
-1,35,0.8872946500778198
-1,35,0.5997967720031738
-1,35,0.9279292225837708
-1,35,0.9195263385772704
-1,35,0.8472009301185608
-1,35,0.3525926172733307
-1,35,0.561865508556366
-1,35,0.8629767894744873
-1,35,0.9190272092819214
-1,35,0.7486867904663086
-1,35,0.9314101338386536
-1,35,0.8570480346679688
-1,35,0.7760875821113586
-1,35,0.7599837183952332
-1,35,0.7708522081375122
-1,35,0.8243216872215271
-1,35,0.928699791431427
-1,35,0.9337953925132751
-1,35,0.9083051681518556
-1,35,0.5713391900062561
-1,35,0.8801965117454529
-1,35,0.7121270298957825
-1,35,0.9447304010391236
-1,35,0.8504238724708557
-1,35,0.9087212085723876
-1,35,0.8277662992477417
-1,35,0.8619568943977356
-1,35,0.7691120505332947
-1,35,0.8528615236282349
-1,35,0.8856369853019714
-1,35,0.9151878952980042
-1,35,0.9252132773399352
-1,35,0.9345182180404664
-1,35,2.3820867500745635e-10
-1,35,0.8575379848480225
-1,35,0.8554152846336365
-1,35,0.7944236397743225
-1,35,0.7904903292655945
-1,35,0.5915014147758484
-1,35,0.8752046823501587
-1,35,0.9021546244621276
-1,35,0.8532022833824158
-1,35,0.671267569065094
-1,35,0.9280137419700624
-1,35,0.931894600391388
-1,35,0.7911784052848816
-1,35,0.8729235529899597
-1,35,0.9415098428726196
-1,35,0.918971300125122
-1,35,0.4158213436603546
-1,35,0.7761790752410889
-1,35,0.913520574569702
-1,35,0.7796768546104431
-1,35,0.8848967552185059
-1,35,0.6518863439559937
-1,35,0.9081601500511168
-1,35,0.8192413449287415
-1,35,5.988023965564082e-11
-1,35,0.8311570286750793
-1,35,0.7717692255973816
-1,35,0.8830471634864807
-1,35,0.8907022476196289
-1,35,0.8585542440414429
-1,35,0.9105849266052246
-1,35,0.7123041152954102
-1,35,0.7713291645050049
-1,35,0.8699035048484802
-1,35,0.7846346497535706
-1,35,0.1584118902683258
-1,35,0.8836879730224609
-1,35,0.3042210340499878
-1,35,1.8291566872274958e-10
-1,35,0.7740274667739868
-1,35,0.893255352973938
-1,35,0.8750821352005005
-1,35,0.1740461438894271
-1,35,0.8305623531341553
-1,35,5.834305816243557e-10
-1,35,0.7814499139785767
-1,35,0.9235472083091736
-1,35,1.3563000722527363e-10
-1,35,0.8365532159805298
-1,35,0.81903475522995
-1,35,0.9357135891914368
-1,35,0.7281302213668823
-1,35,0.8479542136192322
-1,35,0.5496348142623901
-1,35,0.9116711616516112
-1,35,0.9233505129814148
-1,35,1.0786323223488376e-10
-1,35,0.0007748935022391
-1,35,0.1974160075187683
-1,35,0.8618476986885071
-1,35,0.7717905640602112
-1,35,0.8980618715286255
-1,35,0.6463865637779236
-1,35,0.8873255848884583
-1,35,0.8967553377151489
-1,35,0.8376142978668213
-1,35,0.8931607604026794
-1,35,0.8747089505195618
-1,35,0.8727893829345703
-1,35,0.855151891708374
-1,35,0.6814256310462952
-1,35,0.8872266411781311
-1,35,0.9080113768577576
-1,35,0.8323525786399841
-1,35,0.7408333420753479
-1,35,0.9374173879623412
-1,35,0.870891273021698
-1,35,0.8980134129524231
-1,35,0.5944608449935913
-1,35,0.9316290616989136
-1,35,0.9085254073143004
-1,35,0.8609676361083984
-1,35,0.8258743286132812
-1,35,0.7602896094322205
-1,35,0.8446421027183533
-1,35,0.8996092081069946
-1,35,0.9400439858436584
-1,35,0.7376429438591003
-1,35,0.8536382913589478
-1,35,0.8997533917427063
-1,35,0.8976631760597229
-1,35,0.8132315278053284
-1,35,0.9163467288017272
-1,35,0.8986948132514954
-1,35,0.9251663088798524
-1,35,0.8593893647193909
-1,35,0.7185472846031189
-1,35,0.8773113489151001
-1,35,0.8264390826225281
-1,35,0.9122327566146852
-1,35,0.9421237707138062
-1,35,0.9532204270362854
-1,35,0.746728777885437
-1,35,0.9081211090087892
-1,35,0.8172710537910461
-1,35,0.4308466017246246
-1,35,0.9211164116859436
-1,35,0.9063838124275208
-1,35,0.7568367123603821
-1,35,0.894118070602417
-1,35,0.749548077583313
-1,35,0.2103743255138397
-1,35,0.823849081993103
-1,35,0.8936532735824585
-1,35,0.7534698247909546
-1,35,0.8992916941642761
-1,35,0.9001789093017578
-1,35,0.87176114320755
-1,35,0.8729153871536255
-1,35,0.9381386041641236
-1,35,1.361099705166069e-10
-1,35,0.9108321666717528
-1,35,0.6675491333007812
-1,35,0.9010046124458312
-1,35,5.154638937909795e-10
-1,35,0.8428611755371094
-1,35,0.8157610297203064
-1,35,0.8498601317405701
-1,35,0.8000429272651672
-1,35,0.9033342599868774
-1,35,0.9448760151863098
-1,35,0.7268147468566895
-1,35,0.6345542073249817
-1,35,0.8360339403152466
-1,35,0.9434282183647156
-1,35,0.8374695181846619
-1,35,0.8399871587753296
-1,35,0.796193540096283
-1,35,0.939744770526886
-1,35,0.903139591217041
-1,35,0.6076720952987671
-1,35,0.6633166074752808
-1,35,0.8223256468772888
-1,35,0.9213984608650208
-1,35,0.880802571773529
-1,35,0.7865414023399353
-1,35,0.7392007112503052
-1,35,0.1073689386248588
-1,35,0.7941142916679382
-1,35,3.647371987769432e-11
-1,35,0.9412790536880492
-1,35,0.810991108417511
-1,35,3.7467215441289165e-10
-1,35,0.8933612108230591
-1,35,0.8739359378814697
-1,35,0.8082746267318726
-1,35,0.7249096632003784
-1,35,0.8069810271263123
-1,35,0.8541014194488525
-1,35,0.83430415391922
-1,35,0.8521697521209717
-1,35,0.1389500051736831
-1,35,0.910946011543274
-1,35,0.4166260063648224
-1,35,0.8862324357032776
-1,35,0.7656295895576477
-1,35,0.9005337357521057
-1,35,0.9087947607040404
-1,35,0.1762295067310333
-1,35,0.5935683250427246
-1,35,0.8613538146018982
-1,35,0.778760552406311
-1,35,0.8512553572654724
-1,35,0.9531591534614564
-1,35,0.8918284177780151
-1,35,0.7689552307128906
-1,35,0.901749074459076
-1,35,0.8583191633224487
-1,35,0.8110067844390869
-1,35,0.9216678142547609
-1,35,0.4519389867782593
-1,35,0.7255252003669739
-1,35,0.8479229211807251
-1,35,0.3119844794273376
-1,35,0.0148085383698344
-1,35,0.8736246824264526
-1,35,0.9249736070632936
-1,35,0.8691534399986267
-1,35,0.7409458756446838
-1,35,0.9057665467262268
-1,35,0.4827586114406585
-1,35,0.8945000767707825
-1,35,0.6444982290267944
-1,35,0.8613581657409668
-1,35,0.8926100134849548
-1,35,0.7869038581848145
-1,35,0.8284984827041626
-1,35,0.7546819448471069
-1,35,0.7034515738487244
-1,35,0.8351635336875916
-1,35,0.6765369772911072
-1,35,0.8973264694213867
-1,35,0.9126466512680054
-1,35,0.8165399432182312
-1,35,0.7880220413208008
-1,35,0.2786490619182586
-1,35,0.9051167368888856
-1,35,0.8847320675849915
-1,35,0.8555349707603455
-1,35,0.3699190318584442
-1,35,0.750349760055542
-1,35,0.7672641277313232
-1,35,0.7062687873840332
-1,35,0.7838374972343445
-1,35,0.4680445492267608
-1,35,0.7256417274475098
-1,35,0.8070608377456665
-1,35,0.8635151982307434
-1,35,0.9478381276130676
-1,35,0.932239294052124
-1,35,0.8736960887908936
-1,35,0.8534416556358337
-1,35,0.9138137698173524
-1,35,0.7373877167701721
-1,35,0.8509754538536072
-1,35,0.7552202343940735
-1,35,0.6103019118309021
-1,35,0.8940748572349548
-1,35,0.6656247973442078
-1,35,0.1013148501515388
-1,35,0.764348566532135
-1,35,0.3391416072845459
-1,35,0.9346994161605836
-1,35,0.936044991016388
-1,35,0.9290043711662292
-1,35,0.6729848384857178
-1,35,0.852149486541748
-1,35,0.7790321707725525
-1,35,0.4126732647418976
-1,35,0.8762704730033875
-1,35,0.5057538747787476
-1,35,0.8576211333274841
-1,35,0.8691037893295288
-1,35,0.9163966774940492
-1,35,0.8931437730789185
-1,35,0.0881279855966568
-1,35,0.8540967106819153
-1,35,0.4937493503093719
-1,35,0.8517757654190063
-1,35,0.5441719889640808
-1,35,0.7588163018226624
-1,35,0.9109932780265808
-1,35,0.8937082886695862
-1,35,0.7763469219207764
-1,35,0.8565815091133118
-1,35,0.8953136205673218
-1,35,0.9034624099731444
-1,35,0.8359940648078918
-1,35,0.8497756123542786
-1,35,0.2145326882600784
-1,35,0.8962880969047546
-1,35,0.7771313190460205
-1,35,0.9537352323532104
-1,35,0.5100265145301819
-1,35,0.8982704877853394
-1,35,0.6881526708602905
-1,35,0.8129302263259888
-1,35,0.3225364685058594
-1,35,0.8207608461380005
-1,35,0.9045915007591248
-1,35,0.3274669945240021
-1,35,0.919089376926422
-1,35,0.8728614449501038
-1,35,0.8083403706550598
-1,35,0.8522701859474182
-1,35,0.8938677310943604
-1,35,0.8913399577140808
-1,35,0.7133153676986694
-1,35,0.92618727684021
-1,35,0.8519765734672546
-1,35,0.8514615297317505
-1,35,0.3517022728919983
-1,35,0.8435814380645752
-1,35,0.9079702496528624
-1,35,0.8521974086761475
-1,35,0.8148662447929382
-1,35,0.6662975549697876
-1,35,0.8202052712440491
-1,35,0.8835403919219971
-1,35,0.9118859767913818
-1,35,0.8841603398323059
-1,35,0.706740140914917
-1,35,1.7461149193209735e-10
-1,35,0.8882463574409485
-1,35,0.6725806593894958
-1,35,0.903573751449585
-1,35,0.8100378513336182
-1,35,0.5404821038246155
-1,35,0.2617266178131103
-1,35,0.8450947999954224
-1,35,0.8334541916847229
-1,35,0.9655562043190002
-1,35,0.3638743460178375
-1,35,0.8804245591163635
-1,35,0.707362174987793
-1,35,0.6681344509124756
-1,35,0.5427682995796204
-1,35,0.6961572766304016
-1,35,0.8990007638931274
-1,35,0.0106188217177987
-1,35,0.8979246616363525
-1,35,0.7687849402427673
-1,35,0.7990313172340393
-1,35,0.914370894432068
-1,35,0.8222358822822571
-1,35,0.8382729887962341
-1,35,0.8990392684936523
-1,35,0.8221486210823059
-1,35,0.8331301808357239
-1,35,5.603810471210835e-11
-1,35,0.0691953003406524
-1,35,0.9334602355957032
-1,35,0.9184274077415466
-1,35,0.3071996867656708
-1,35,0.942161738872528
-1,35,0.8177614212036133
-1,35,0.9231742024421692
-1,35,0.458997905254364
-1,35,0.906398355960846
-1,35,0.7362993955612183
-1,35,0.9239199757575988
-1,35,0.8364772200584412
-1,35,1.3082156191668304e-10
-1,35,0.6359246373176575
-1,35,0.5063770413398743
-1,35,0.9351991415023804
-1,35,0.7624875903129578
-1,35,0.886594831943512
-1,35,0.7264472842216492
-1,35,3.249918667513896e-10
-1,35,0.8421709537506104
-1,35,0.8002328276634216
-1,35,0.9385220408439636
-1,35,0.9061325192451476
-1,35,0.5733271241188049
-1,35,0.7877365350723267
-1,35,0.2631174027919769
-1,35,0.7909325361251831
-1,35,0.8731350898742676
-1,35,0.8326521515846252
-1,35,0.9075817465782166
-1,35,0.9170226454734802
-1,35,0.8077808618545532
-1,35,0.8529552817344666
-1,35,0.7763952016830444
-1,35,0.886945366859436
-1,35,0.9421268701553344
-1,35,0.8594093918800354
-1,35,0.557350218296051
-1,35,0.9245465397834778
-1,35,0.9044939279556274
-1,35,0.9687256217002868
-1,35,0.9258353114128112
-1,35,0.8224228024482727
-1,35,0.8987101912498474
-1,35,0.4579104483127594
-1,35,0.8291245102882385
-1,35,0.822551429271698
-1,35,0.8750626444816589
-1,35,0.8349016904830933
-1,35,0.8196443915367126
-1,35,1.7319015666039658e-10
-1,35,0.7540922164916992
-1,35,0.9208953380584716
-1,35,0.8972184658050537
-1,35,0.922692894935608
-1,35,0.886492133140564
-1,35,0.8092638254165649
-1,35,0.5201877355575562
-1,35,0.7294902801513672
-1,35,0.9088001251220704
-1,35,0.9357799887657166
-1,35,0.8634414672851562
-1,35,0.9492993950843812
-1,35,4.226542726915028e-10
-1,35,0.7559769749641418
-1,35,0.8727055191993713
-1,35,0.7293894290924072
-1,35,0.8060778379440308
-1,35,0.945504069328308
-1,35,0.9195061922073364
-1,35,0.932431697845459
-1,35,0.9087700843811036
-1,35,0.919256329536438
-1,35,0.7425948977470398
-1,35,0.1219661608338356
-1,35,0.8539477586746216
-1,35,0.3952142000198364
-1,35,0.7834572196006775
-1,35,0.737557590007782
-1,35,0.935741364955902
-1,35,0.899710476398468
-1,35,0.905494213104248
-1,35,0.9282433390617372
-1,35,0.9480751156806946
-1,35,0.8874286413192749
-1,35,0.9092851281166076
-1,35,0.8689371943473816
-1,35,0.9315071105957032
-1,35,0.9503957033157348
-1,35,0.8308082222938538
-1,35,0.87672358751297
-1,35,0.8916348218917847
-1,35,0.9261425733566284
-1,35,0.9466649889945984
-1,35,0.6221432685852051
-1,35,0.6874657869338989
-1,35,0.9160318970680236
-1,35,0.6785866022109985
-1,35,2.3523877290543277e-10
-1,35,0.8702896237373352
-1,35,0.6958942413330078
-1,35,0.8965778350830078
-1,35,0.8739686012268066
-1,35,0.7888347506523132
-1,35,0.8119818568229675
-1,35,0.9331968426704408
-1,35,0.86588054895401
-1,35,0.9065243601799012
-1,35,1.9892580638281032e-10
-1,35,0.8759100437164307
-1,35,0.913895070552826
-1,35,0.9308699369430542
-1,35,0.8048720955848694
-1,35,0.7151973843574524
-1,35,0.912218987941742
-1,35,0.8535804748535156
-1,35,0.8783712387084961
-1,35,0.8762169480323792
-1,35,0.9355753660202026
-1,35,0.917388677597046
-1,35,0.3813396692276001
-1,35,0.8856088519096375
-1,35,0.7049567103385925
-1,35,0.6156718730926514
-1,35,0.8299312591552734
-1,35,0.8020856380462646
-1,35,0.782356858253479
-1,35,0.7256801128387451
-1,35,0.888140857219696
-1,35,0.731097936630249
-1,35,0.8606440424919128
-1,35,0.8108012676239014
-1,35,0.8675282001495361
-1,35,0.877467691898346
-1,35,0.8087436556816101
-1,35,0.933703064918518
-1,35,0.2333932220935821
-1,35,0.9245877265930176
-1,35,0.6909672617912292
-1,35,0.736421525478363
-1,35,0.7566583752632141
-1,35,0.768964409828186
-1,35,0.9045410752296448
-1,35,0.9300636053085328
-1,35,0.9432322978973388
-1,35,0.823710560798645
-1,35,0.62111896276474
-1,35,0.5199127793312073
-1,35,0.8874973058700562
-1,35,0.7119483351707458
-1,35,0.8999408483505249
-1,35,0.7839470505714417
-1,35,0.6871934533119202
-1,35,0.7604904174804688
-1,35,0.8631179332733154
-1,35,0.9017257690429688
-1,35,0.8196271061897278
-1,35,0.9629629850387572
-1,35,0.8874765038490295
-1,35,0.8449741005897522
-1,35,0.3316200077533722
-1,35,0.932271420955658
-1,35,0.9276010394096376
-1,35,0.8661907911300659
-1,35,0.9092798829078674
-1,35,0.7936062216758728
-1,35,0.7780389785766602
-1,35,0.9459720849990844
-1,35,0.7775478363037109
-1,35,0.7630599737167358
-1,35,0.8264206647872925
-1,35,0.7891336679458618
-1,35,0.4271820783615112
-1,35,0.5662650465965271
-1,35,0.84698086977005
-1,35,0.8820915818214417
-1,35,0.6289991736412048
-1,35,0.9020249843597412
-1,35,0.9221707582473756
-1,35,0.93486750125885
-1,35,0.7746102213859558
-1,35,0.7854170203208923
-1,35,1.0810811135186782e-09
-1,35,0.90647292137146
-1,35,0.5170188546180725
-1,35,0.325423926115036
-1,35,0.4897710978984833
-1,35,0.7862088680267334
-1,35,0.9068572521209716
-1,35,0.8907405734062195
-1,35,0.8147867321968079
-1,35,0.9293243885040284
-1,35,0.8659355044364929
-1,35,0.81000816822052
-1,35,0.9118854403495787
-1,35,0.952154278755188
-1,35,0.8480875492095947
-1,35,0.4728516340255737
-1,35,0.8977315425872803
-1,35,0.9148748517036438
-1,35,0.9120059609413148
-1,35,0.5712332725524902
-1,35,0.7781899571418762
-1,35,0.928665041923523
-1,35,0.9069437384605408
-1,35,4.1425021746199775e-10
-1,35,0.9526475667953492
-1,35,0.8045184016227722
-1,35,0.8830168843269348
-1,35,0.8835237622261047
-1,35,0.0190945230424404
-1,35,0.8524454236030579
-1,35,0.8512789011001587
-1,35,0.8640474677085876
-1,35,0.8163344860076904
-1,35,0.6297275424003601
-1,35,0.7996582984924316
-1,35,0.268608421087265
-1,35,0.8987330794334412
-1,35,0.880994439125061
-1,35,0.8349630832672119
-1,35,0.8916798233985901
-1,35,0.8971608281135559
-1,35,0.3625825345516205
-1,35,1.927525083988968e-10
-1,35,0.8345145583152771
-1,35,0.2109609395265579
-1,35,0.9130025506019592
-1,35,0.8781693577766418
-1,35,0.6612752079963684
-1,35,0.7209576368331909
-1,35,0.8744640350341797
-1,35,0.8924989104270935
-1,35,0.8899885416030884
-1,35,0.6689814925193787
-1,35,0.799140453338623
-1,35,0.8954204320907593
-1,35,0.8271604776382446
-1,35,0.5805466771125793
-1,35,0.7480190396308899
-1,35,0.8997536897659302
-1,35,0.7821277976036072
-1,35,0.9234186410903932
-1,35,0.5222369432449341
-1,35,0.0618525855243206
-1,35,0.912634551525116
-1,35,0.9205871820449828
-1,35,0.868852436542511
-1,35,0.9006155133247375
-1,35,0.8957638144493103
-1,35,0.8482844233512878
-1,35,0.9106000661849976
-1,35,0.8653707504272461
-1,35,0.9107111692428588
-1,35,0.9466703534126282
-1,35,0.6920868754386902
-1,35,0.9068517684936525
-1,35,0.8749687075614929
-1,35,0.7368552088737488
-1,35,0.4654270708560943
-1,35,0.8968976736068726
-1,35,0.82894366979599
-1,35,0.8964635133743286
-1,35,0.9061891436576844
-1,35,0.7480769157409668
-1,35,0.9116899967193604
-1,35,0.6932830810546875
-1,35,0.8707004189491272
-1,35,0.7760409116744995
-1,35,0.8005584478378296
-1,35,0.583479106426239
-1,35,0.450772762298584
-1,35,0.9207584857940674
-1,35,0.8530601859092712
-1,35,0.7677597999572754
-1,35,0.8539450168609619
-1,35,0.9306795597076416
-1,35,0.970641016960144
-1,35,0.9230895042419434
-1,35,0.8733544945716858
-1,35,1.1619800260875832e-10
-1,35,0.8782901763916016
-1,35,0.8968220949172974
-1,35,0.3976852595806122
-1,35,0.8167439699172974
-1,35,0.9233434200286864
-1,35,0.883989155292511
-1,35,0.937049686908722
-1,35,0.8709235787391663
-1,35,0.8596339821815491
-1,35,0.7967320084571838
-1,35,0.8606436252593994
-1,35,0.2349329143762588
-1,35,0.9003861546516418
-1,35,0.8268852829933167
-1,35,0.6022818684577942
-1,35,0.5941495895385742
-1,35,0.7766812443733215
-1,35,0.8430706858634949
-1,35,0.9375082850456238
-1,35,0.9416341185569764
-1,35,0.9221818447113036
-1,35,0.8793824911117554
-1,35,0.8310208916664124
-1,35,0.3920068144798279
-1,35,0.8719004988670349
-1,35,0.0461553335189819
-1,35,0.8872299790382385
-1,35,0.9011781215667723
-1,35,0.8781591653823853
-1,35,0.738304078578949
-1,35,0.8955421447753906
-1,35,0.8347124457359314
-1,35,0.7001160383224487
-1,35,0.927867829799652
-1,35,0.6882507801055908
-1,35,0.8763616681098938
-1,35,0.6413592100143433
-1,35,0.4789126217365265
-1,35,0.8079891800880432
-1,35,0.2672867774963379
-1,35,0.8654970526695251
-1,35,0.8485800623893738
-1,35,0.921862244606018
-1,35,0.6870540380477905
-1,35,0.9071605801582336
-1,35,0.9120954275131226
-1,35,0.7644830942153931
-1,35,0.8534955978393555
-1,35,0.6122449040412903
-1,35,0.8299037218093872
-1,35,0.8268201947212219
-1,35,0.9485788941383362
-1,35,0.9567832946777344
-1,35,0.8474255800247192
-1,35,0.844266414642334
-1,35,0.7508859634399414
-1,35,0.4740438163280487
-1,35,0.8676550388336182
-1,35,0.9128251671791076
-1,35,0.7972770929336548
-1,35,0.934042990207672
-1,35,0.4426511526107788
-1,35,0.9225146174430848
-1,35,0.6526752710342407
-1,35,0.8605851531028748
-1,35,0.9069082736968994
-1,35,0.68820720911026
-1,35,0.4476429522037506
-1,35,0.6521739363670349
-1,35,0.8841671347618103
-1,35,0.0135651184245944
-1,35,0.8383023738861084
-1,35,0.8902533650398254
-1,35,0.860188364982605
-1,35,0.847953200340271
-1,35,0.9437620043754578
-1,35,0.8217271566390991
-1,35,0.8823094964027405
-1,35,0.93069189786911
-1,35,0.8785434365272522
-1,35,0.8982429504394531
-1,35,0.7650685906410217
-1,35,0.9297041296958924
-1,35,0.9224875569343568
-1,35,0.9001311659812927
-1,35,0.8460658192634583
-1,35,0.7618915438652039
-1,35,0.8504123687744141
-1,35,0.5929750204086304
-1,35,0.9018927216529846
-1,35,0.9180901050567628
-1,35,0.7898564338684082
-1,35,0.5665488839149475
-1,35,0.6427093744277954
-1,35,0.7618093490600586
-1,35,0.8463669419288635
-1,35,0.2304079532623291
-1,35,0.8713281154632568
-1,35,0.8374669551849365
-1,35,0.8358854651451111
-1,35,0.9745835065841676
-1,35,0.8067613244056702
-1,25,0.9123070240020752
-1,25,0.619630753993988
-1,25,0.9269471168518066
-1,25,0.7818721532821655
-1,25,0.7744619250297546
-1,25,0.7245262265205383
-1,25,0.6767938137054443
-1,25,0.7879102826118469
-1,25,0.8803317546844482
-1,25,0.7321459650993347
-1,25,0.9184104800224304
-1,25,0.8637071847915649
-1,25,0.8656090497970581
-1,25,0.9407365918159484
-1,25,0.7924833297729492
-1,25,0.920212984085083
-1,25,0.9338587522506714
-1,25,0.7874129414558411
-1,25,0.3881326913833618
-1,25,0.9277083277702332
-1,25,0.8868978023529053
-1,25,0.887094259262085
-1,25,0.6663280129432678
-1,25,0.8736864328384399
-1,25,0.8990985751152039
-1,25,0.8534015417098999
-1,25,0.851082444190979
-1,25,0.9164262413978576
-1,25,0.3755339980125427
-1,25,0.8912899494171143
-1,25,0.8480743765830994
-1,25,0.920795440673828
-1,25,0.8229657411575317
-1,25,0.9207812547683716
-1,25,0.8989667892456055
-1,25,2.545824939748087e-10
-1,25,0.752303957939148
-1,25,0.5698495507240295
-1,25,0.620405912399292
-1,25,0.7935481667518616
-1,25,0.9019759893417358
-1,25,0.7190325856208801
-1,25,0.88369220495224
-1,25,0.8974967002868652
-1,25,0.7370511293411255
-1,25,0.94492369890213
-1,25,0.449042946100235
-1,25,0.9000811576843262
-1,25,0.925167202949524
-1,25,0.8763489127159119
-1,25,0.8574478626251221
-1,25,0.883294403553009
-1,25,0.8817369937896729
-1,25,0.9302578568458556
-1,25,0.8013378381729126
-1,25,0.8210991621017456
-1,25,0.68747478723526
-1,25,0.5461360812187195
-1,25,0.89441978931427
-1,25,0.2040198892354965
-1,25,0.929067850112915
-1,25,0.9068585634231568
-1,25,0.7927976846694946
-1,25,0.8949177265167236
-1,25,0.8508812189102173
-1,25,0.9412962198257446
-1,25,0.881467342376709
-1,25,0.9441678524017334
-1,25,0.5415384769439697
-1,25,0.8627952337265015
-1,25,0.9148960709571838
-1,25,0.9266000986099244
-1,25,0.8399897813796997
-1,25,0.5479078888893127
-1,25,0.8714730739593506
-1,25,0.8499069213867188
-1,25,0.9267180562019348
-1,25,0.6585052013397217
-1,25,0.9409199953079224
-1,25,0.9069425463676452
-1,25,0.8578823804855347
-1,25,0.947629988193512
-1,25,0.8508394360542297
-1,25,0.5040061473846436
-1,25,0.1909711360931396
-1,25,0.6841338872909546
-1,25,0.9225119948387146
-1,25,0.9376212358474731
-1,25,0.9092269539833068
-1,25,0.2108774483203888
-1,25,0.7863247990608215
-1,25,2.5846472184731795e-10
-1,25,0.8675245642662048
-1,25,0.7260832786560059
-1,25,0.9360340237617492
-1,25,0.8780216574668884
-1,25,0.8301610350608826
-1,25,1.1904761620940008e-09
-1,25,0.8186067342758179
-1,25,0.9062066674232484
-1,25,0.5224312543869019
-1,25,0.9219043254852296
-1,25,0.8753297924995422
-1,25,0.8531128168106079
-1,25,0.8594428300857544
-1,25,0.8783020973205566
-1,25,0.870151162147522
-1,25,0.6731170415878296
-1,25,0.8653018474578857
-1,25,0.8613337278366089
-1,25,0.3224253058433532
-1,25,0.9002839922904968
-1,25,0.927934229373932
-1,25,0.8872665166854858
-1,25,0.8945785164833069
-1,25,0.9120213985443116
-1,25,0.9002607464790344
-1,25,0.8053011894226074
-1,25,0.7383419871330261
-1,25,0.6747959852218628
-1,25,0.8742571473121643
-1,25,0.8945196270942688
-1,25,0.7854964733123779
-1,25,0.9409541487693788
-1,25,0.9404240846633912
-1,25,0.8899936676025391
-1,25,0.468438059091568
-1,25,0.7662119269371033
-1,25,0.9331969618797302
-1,25,0.8710390329360962
-1,25,0.7868659496307373
-1,25,0.9147790670394896
-1,25,0.802361249923706
-1,25,0.9367290735244752
-1,25,0.8849838972091675
-1,25,0.8924193382263184
-1,25,0.6508630514144897
-1,25,0.5671152472496033
-1,25,0.8985772132873535
-1,25,0.8341745734214783
-1,25,0.913170337677002
-1,25,0.4703773558139801
-1,25,0.7674758434295654
